0.1554643,-0.1466809,0.9768908
0.1581444,-0.1463101,0.9765161
0.1558629,-0.1398704,0.9778256
0.1636125,-0.1471289,0.9754917
0.160464,-0.1409899,0.9769202
0.1646822,-0.1471002,0.975316
0.1664974,-0.1466788,0.9750713
0.1754961,-0.1512815,0.9727873
0.1697842,-0.1457025,0.9746507
0.1716443,-0.1449534,0.9744366
0.1679783,-0.1411898,0.9756274
0.1763263,-0.14518,0.9735665
0.1776815,-0.1433573,0.9735903
0.1213938,-0.1523184,0.9808479
0.1232725,-0.1520617,0.9806534
0.1255031,-0.1518157,0.9804086
0.1280171,-0.1515644,0.9801224
0.1301441,-0.1513919,0.9798689
0.1327787,-0.1512079,0.9795437
0.1348376,-0.1510757,0.9792829
0.1375912,-0.150912,0.978925
0.1385663,-0.1483339,0.9791815
0.1490212,-0.1529064,0.9769403
0.1491368,-0.1529021,0.9769233
0.09822397,-0.1571169,0.9826832
0.09197257,-0.1531039,0.9839209
0.0853569,-0.1597918,0.9834535
0.1162822,-0.1588259,0.980435
0.116787,-0.15316,0.9812761
0.1135964,-0.1539144,0.9815326
0.109204,-0.1476009,0.9829997
0.1031676,-0.1550071,0.9825117
0.09968679,-0.1563691,0.9826552
0.1551494,-0.08752626,-0.984006
0.3208238,-0.01243417,-0.9470572
0.1945352,-0.01826513,-0.9807255
0.3305168,-0.05870799,0.9419724
0.2059987,-0.1423962,0.9681363
0.1730521,-0.09818433,-0.9800065
0.1613704,-0.09532624,-0.9822792
0.1534968,-0.09330434,-0.9837343
0.1489666,-0.0951091,-0.9842577
0.1421789,-0.09517594,-0.9852546
0.1865286,-0.1019112,-0.9771495
0.196393,-0.09861305,-0.9755538
0.2259667,-0.1096081,-0.9679489
0.2488508,-0.1093613,-0.9623479
0.2613094,-0.1196453,-0.9578112
0.3302581,-0.1331611,-0.9344505
0.292186,-0.1301394,-0.9474656
0.2643058,-0.1206248,-0.9568658
0.4561063,-0.1834373,-0.8708144
0.4357572,-0.1760217,-0.8826846
0.4161744,-0.1589224,-0.8952891
0.3808904,-0.158478,-0.9109375
0.3558978,-0.1495668,-0.9224785
0.4886014,-0.1954474,-0.8503346
0.5290496,-0.1947247,-0.8259472
0.5639713,-0.2199531,-0.7959629
0.7170185,-0.2564837,-0.6481516
0.647607,-0.2517009,-0.7192023
0.5964657,-0.23218,-0.7683235
0.9135241,-0.3458244,-0.2141944
0.8935817,-0.3379761,-0.2954385
0.8671889,-0.3056943,-0.3931087
0.8144211,-0.3100034,-0.4905263
0.7769834,-0.2954908,-0.5558614
0.9183421,-0.3477521,-0.1889874
0.941294,-0.3314928,-0.06386121
0.9329299,-0.353383,0.06900831
0.7987003,-0.2852653,0.5298128
0.8201286,-0.3129055,0.4790399
0.8747252,-0.3086886,0.3735869
0.8662581,-0.3280329,0.3768173
0.8989303,-0.3404968,0.275656
0.6640511,-0.2422932,0.7073402
0.7002531,-0.2708945,0.6605011
0.7528481,-0.2904039,0.5906652
0.4281166,-0.1868327,0.8842
0.4462177,-0.1921751,0.8740472
0.4798355,-0.2026617,0.8536311
0.5036826,-0.2104334,0.8378673
0.5284228,-0.2034274,0.8242491
0.5648847,-0.2264167,0.7934991
0.6017222,-0.2393567,0.7619965
0.4144507,-0.1832466,0.8914322
0.401017,-0.1709064,0.8999869
0.3685957,-0.1737514,0.9132074
0.2407503,-0.1591744,0.957446
0.2591057,-0.1616807,0.9522204
0.2771609,-0.1640808,0.9467098
0.2787671,-0.1642941,0.946201
0.2397625,-0.1589925,0.957724
0.2225622,-0.1510685,0.963143
0.201793,-0.1477631,0.9682178
0.2107028,-0.1357719,0.9680756
0.3552872,-0.1707932,0.9190216
0.3473389,-0.1618688,0.9236634
0.3218952,-0.1660684,0.932097
0.2934798,-0.1554272,0.9432455
0.2665967,-0.156241,0.9510599
0.2298466,-0.1443703,0.9624592
0.2063739,-0.1411471,0.9682393
0.2262672,-0.1024019,0.9686676
0.2239486,-0.1083633,0.9685579
0.2150545,-0.1222671,0.9689181
0.2137893,-0.1259833,0.968722
0.2125483,-0.1298097,0.9684899
0.2115488,-0.1329691,0.9682801
0.9603874,-0.02091117,0.2778826
0.9167414,-0.01019288,0.3993511
0.8489543,-0.01017305,0.5283684
0.7980441,-0.01945565,0.6022848
0.7487604,-0.009221139,0.6627766
0.7005483,-0.01751057,0.7133901
0.6662829,-0.008267634,0.7456532
0.6046812,-0.008249674,0.7964249
0.576049,-0.01557054,0.8172668
0.2634594,-0.01188889,0.9645972
0.2634006,-0.006231585,0.9646664
0.2818929,-0.009712322,0.9593967
0.3277936,-0.01687993,0.9445986
0.3577503,-0.03147872,0.9332865
0.4049466,-0.03755379,0.9135688
0.4254067,-0.04657682,0.9038029
0.4762622,-0.04507058,0.8781475
0.5058486,-0.05484605,0.8608769
0.5616296,-0.05243282,0.8257257
0.5823112,-0.06162395,0.810627
0.6446778,-0.05808921,0.7622442
0.6737992,-0.06855322,0.7357275
0.7642165,-0.06533425,0.6416421
0.2591601,-0.02516072,0.9655066
0.255769,-0.03017252,0.966267
0.2545078,-0.03226825,0.9665322
0.2782249,-0.04435671,0.9594912
0.2509408,-0.04629943,0.9668946
0.2484662,-0.05097046,0.9672986
0.5507787,-0.007313772,0.8346193
0.5333094,-0.007314987,0.8458886
0.4983152,-0.01288828,0.8669001
0.4640003,-0.005563313,0.8858175
0.4199354,-0.009507425,0.9075042
0.1899409,-0.04834701,-0.9806044
0.195987,-0.05188769,-0.9792327
0.1861498,-0.05581906,-0.9809345
0.1851246,-0.05870488,-0.9809601
0.2877333,-0.05646869,-0.9560444
0.3140565,-0.05347677,-0.947897
0.3681242,-0.06328239,-0.9276206
0.4117105,-0.06118711,-0.9092583
0.4746798,-0.07348732,-0.8770853
0.5129953,-0.07001522,-0.8555312
0.5867897,-0.08580094,-0.8051808
0.6422251,-0.08270948,-0.7620407
0.7590126,-0.1057478,-0.6424308
0.8340034,-0.1024771,-0.5421593
0.9226877,-0.1242042,-0.3649941
0.9551256,-0.1143531,-0.2732369
0.987929,-0.1317919,-0.08140764
0.9926588,-0.1181348,0.0259354
0.9669456,-0.129227,0.2198105
0.9478596,-0.1134668,0.2978044
0.8893945,-0.120464,0.4409829
0.8667915,-0.1055376,0.487375
0.7866758,-0.1090884,0.6076519
0.1904845,-0.04457081,-0.9806779
0.1906551,-0.04118827,-0.9807926
0.2020143,-0.03797284,-0.9786462
0.1931314,-0.03367476,-0.9805949
0.2059507,-0.02788013,-0.9781651
0.1946327,-0.02369851,-0.9805899
0.1945566,-0.0192083,-0.9807032
0.541859,-0.01492284,-0.8403369
0.5792626,-0.007803835,-0.8151036
0.6448931,-0.01669737,-0.7640904
0.346428,-0.006360219,-0.938055
0.3719112,-0.006356692,-0.9282466
0.4109569,-0.01348518,-0.9115551
0.4550915,-0.007116518,-0.8904163
0.5110245,-0.007106974,-0.8595368
0.3126607,-0.02918104,-0.9494165
0.3386829,-0.02431197,-0.9405864
0.3982505,-0.03177059,-0.9167264
0.4425858,-0.02699615,-0.8963197
0.5111272,-0.03565353,-0.8587653
0.5498394,-0.02996235,-0.8347328
0.6281819,-0.04034826,-0.7770196
0.6838222,-0.03414236,-0.7288495
0.7978671,-0.04725765,-0.6009781
0.8668417,-0.03978254,-0.4969938
0.9441463,-0.05245207,-0.3253253
0.9695575,-0.04225748,-0.2411897
0.9956874,-0.0543821,-0.07516181
0.9989678,-0.04309146,0.0143694
0.9689751,-0.05373238,0.2412471
0.9293195,-0.04168278,0.3669166
0.8241255,-0.04876078,0.5643045
0.7810646,-0.03766549,0.6233132
0.6886017,-0.04352078,0.7238327
0.6570331,-0.03370705,0.7531078
0.5914705,-0.03901121,0.8053824
0.5684756,-0.03016316,0.822147
0.5091935,-0.03382064,0.8599873
0.47663,-0.02479707,0.8787542
0.422811,-0.02699072,0.9058158
0.400625,-0.01904283,0.9160442
0.3529707,-0.01502074,0.9355138
0.1944534,-0.0119039,-0.9808396
0.2082424,-0.006015799,-0.9780588
0.2341467,-0.006015622,-0.9721827
0.2616137,-0.01397814,0.9650714
0.2822494,-0.02260781,0.9590747
0.3313995,-0.03428398,0.9428674
0.3592373,-0.05327263,0.9317245
0.4058858,-0.05946878,0.9119869
0.4231761,-0.07019548,0.9033242
0.4726824,-0.0671291,0.8786723
0.4983654,-0.07851982,0.8634041
0.5521129,-0.07541557,0.8303516
0.6030075,-0.09007553,0.7926338
0.6613385,-0.08657787,0.7450742
0.7455133,-0.09381155,0.6598555
0.8062098,-0.07789893,0.5864789
0.8785028,-0.08378847,0.4703321
0.9398258,-0.0760438,0.3330839
0.9751816,-0.08976217,0.2023948
0.9966848,-0.07872076,0.02054992
0.9927694,-0.09106795,-0.07820271
0.9632295,-0.07669515,-0.2575009
0.9342404,-0.08675656,-0.3459308
0.851248,-0.07031937,-0.5200309
0.7790565,-0.07573282,-0.6223629
0.6639023,-0.05842754,-0.7455333
0.6082205,-0.06283086,-0.7912775
0.5324931,-0.05034349,-0.8449359
0.4938739,-0.05457473,-0.8678192
0.4284024,-0.04467831,-0.9024829
0.3843416,-0.04779175,-0.9219531
0.3277513,-0.03971302,-0.943929
0.3014137,-0.04335491,-0.9525073
0.1655834,-0.07963652,-0.9829752
0.1759281,-0.07045204,-0.9818787
0.1792352,-0.06685476,-0.981532
0.180053,-0.0655618,-0.9814696
0.1808926,-0.06413214,-0.9814097
0.1886666,-0.06154369,-0.9801109
0.2171655,-0.06027583,-0.974272
0.2234268,-0.05349311,-0.9732518
0.2488432,-0.05027369,-0.9672381
0.2333797,-0.04169229,-0.9714915
0.2596438,-0.03776801,-0.9649656
0.2411817,-0.028266,-0.9700683
0.2678826,-0.02332314,-0.9631692
0.2584721,-0.01209139,-0.965943
0.2853149,-0.006071662,-0.9584146
0.1576027,-0.08593246,-0.9837566
0.167182,-0.08169997,-0.9825351
0.1938947,-0.08073429,-0.9776946
0.2205492,-0.07597074,-0.9724127
0.2580707,-0.08203829,-0.9626366
0.2828816,-0.08072704,-0.9557516
0.3323185,-0.0953808,-0.938332
0.3739029,-0.09589055,-0.9224975
0.4321836,-0.1142392,-0.8945204
0.4696441,-0.1126215,-0.8756431
0.5397125,-0.1364365,-0.8307198
0.5950503,-0.1364792,-0.7920156
0.7142199,-0.1741365,-0.6779132
0.7950577,-0.1763425,-0.5803332
0.8928948,-0.2123201,-0.397063
0.9323236,-0.2031211,-0.2991899
0.9696543,-0.2290737,-0.0854155
0.9766323,-0.2118512,0.03617154
0.9418209,-0.2227047,0.2517459
0.9198333,-0.2002019,0.3373809
0.8494152,-0.2028898,0.4871648
0.8256592,-0.1819503,0.5340235
0.7383774,-0.1799688,0.6499308
0.6993534,-0.1586021,0.6969578
0.5904847,-0.1520271,0.7926005
0.5487102,-0.1337001,0.8252524
0.4618351,-0.1313215,0.8771904
0.4441977,-0.1193564,0.8879428
0.3937946,-0.1233488,0.9108847
0.3841197,-0.1131505,0.9163237
0.3346364,-0.1180671,0.9349217
0.3141768,-0.1067907,0.9433391
0.2575751,-0.1007825,0.960988
0.2229944,-0.1109702,0.9684829
0.2428785,-0.1250368,0.9619645
0.2956516,-0.1321103,0.9461168
0.3123028,-0.1419467,0.9393179
0.3608372,-0.1380575,0.9223539
0.3675922,-0.1473961,0.9182322
0.4184608,-0.1447427,0.8966271
0.4332615,-0.1568852,0.8875086
0.5201219,-0.1623031,0.8385291
0.5592654,-0.1831729,0.8084985
0.6696475,-0.1945385,0.7167475
0.707768,-0.2199379,0.6713358
0.7992471,-0.2260457,0.5568728
0.8230669,-0.2510981,0.5094219
0.899809,-0.251659,0.3563868
0.9224164,-0.2789014,0.2671368
0.9623833,-0.2684716,0.0417286
0.9536729,-0.2882278,-0.08621365
0.9155297,-0.2564528,-0.3098989
0.8724194,-0.2652642,-0.410511
0.7716955,-0.2196253,-0.5968675
0.6881463,-0.2139599,-0.6933079
0.5690095,-0.1667292,-0.8052513
0.5139031,-0.1649252,-0.8418452
0.4462223,-0.1359947,-0.8845288
0.4094643,-0.1366996,-0.9020267
0.3539977,-0.1144796,-0.9282134
0.313873,-0.1127056,-0.9427519
0.2671456,-0.09484284,-0.9589776
0.2433651,-0.09556488,-0.9652154
0.2076648,-0.08753424,-0.9742756
0.1835412,-0.0903193,-0.9788539
0.1589172,-0.08857909,-0.9833103
0.1504332,-0.09113094,-0.984411
0.2666168,-0.003559642,0.963796
0.2659785,-0.003972196,0.9639708
0.2646113,-0.00514973,0.9643414
0.398077,-0.003944961,0.9173435
0.373435,-0.003942783,0.927648
0.3477581,-0.005480139,0.9375683
0.3214226,-0.001534431,0.9469346
0.2826004,-0.002415753,0.9592347
0.2745536,-0.000880804,0.9615714
0.2597567,-0.000880799,0.9656737
0.236337,-0.08137169,0.968258
0.2337364,-0.08756324,0.9683491
0.2335602,-0.08800387,0.9683517
0.2463037,-0.05557825,0.9675978
0.2434976,-0.06181297,0.9679298
0.2423043,-0.06462295,0.9680457
0.6990141,-0.008864987,-0.715053
0.7562891,-0.00883121,-0.654178
0.822385,-0.019035,-0.5686129
0.885291,-0.0100882,-0.464928
0.9513088,-0.02047433,-0.3075585
0.9681498,-0.01040558,-0.2501553
0.9952393,-0.02104734,-0.09516145
0.9998671,-0.01060405,-0.01238482
0.9896414,-0.01052299,0.143175
0.2421206,-0.06506484,0.9680621
0.2686588,-0.07509297,0.9603038
0.326407,-0.078098,0.9419974
0.3504644,-0.09081052,0.9321632
0.3994979,-0.08590742,0.9127001
0.4128342,-0.09700879,0.9056253
0.4625595,-0.09275407,0.881723
0.4839297,-0.1048235,0.8688061
0.5713296,-0.1054342,0.8139203
0.6165409,-0.1219004,0.7778288
0.7244642,-0.1249857,0.6778866
0.7644977,-0.1431454,0.6285321
0.847835,-0.1419521,0.5109065
0.871175,-0.1596322,0.4642969
0.935442,-0.1544657,0.3179445
0.9561967,-0.1732445,0.235954
0.9862764,-0.1621784,0.03093431
0.9805557,-0.1774271,-0.08384652
0.9451102,-0.1561742,-0.2870128
0.9092193,-0.165741,-0.3819033
0.8155442,-0.1375914,-0.5620999
0.7376167,-0.1383659,-0.6608907
0.6193911,-0.1086276,-0.7775311
0.5639768,-0.1102645,-0.8183959
0.4919752,-0.09073254,-0.8658683
0.4539827,-0.09334844,-0.8861071
0.3932924,-0.07823169,-0.9160791
0.3504994,-0.07911669,-0.9332153
0.298693,-0.06709792,-0.9519876
0.2729337,-0.069287,-0.9595345
0.2333196,-0.0650754,-0.9702201
0.2057104,-0.07043774,-0.9760747
0.1777765,-0.07278863,-0.9813752
0.1689615,-0.07709813,-0.9826026
-0.01974051,-0.08609188,-0.9960916
-0.1153047,-0.01324585,0.9932418
-0.09681019,-0.02252998,0.9950478
-0.430918,-0.001319451,0.9023901
-0.06341836,-0.002592706,-0.9979836
-0.0468362,-0.01649658,-0.9987664
-0.04949494,-0.01481107,-0.9986646
-0.05864318,0.000158784,-0.998279
-0.2685741,-0.0120942,-0.9631831
-0.97115,-0.008839685,-0.2383053
-0.01690003,-0.1234263,-0.9922099
-0.02445188,-0.04126196,-0.9988491
-0.009730976,-0.6603848,-0.7508643
-0.01290197,-0.4239149,-0.9056101
-0.01402531,-0.002694403,-0.999898
-0.03669446,-0.5989257,-0.7999634
-0.02530036,-0.1530039,-0.9879017
-0.2172588,-0.03156905,-0.9756034
-0.01847925,-0.9996718,0.01774171
-0.06693207,-0.2185283,0.9735324
-0.07682674,-0.2418871,0.9672581
-0.08585007,-0.1896183,0.9780974
-0.143392,-0.1057847,0.9839961
-0.08266357,-0.02976166,0.996133
-0.08889654,-0.02649621,0.9956884
-0.08614466,-0.02645281,0.9959314
-0.08634263,-0.0259766,0.9959268
-0.08332268,-0.02810172,0.9961263
-0.082614,-0.03104556,0.9960979
-0.08283526,-0.03061597,0.9960929
-0.0829673,-0.02880004,0.996136
-0.08374965,-0.02784531,0.9960977
-0.08413207,-0.02706775,0.9960869
-0.0845907,-0.02608557,0.9960743
-0.08220279,-0.03345509,0.9960539
-0.08143427,-0.03836704,0.99594
-0.08171201,-0.03782459,0.995938
-0.07910841,-0.05191338,0.9955134
-0.07737004,-0.0654055,0.9948547
-0.07773129,-0.06356797,0.9949457
-0.07540815,-0.0832624,0.9936705
-0.07397386,-0.08082516,0.9939795
-0.07501422,-0.07675126,0.9942244
-0.07599735,-0.07347874,0.9943969
-0.07633898,-0.07224032,0.9944615
-0.07297362,-0.054634,0.9958363
-0.0745544,-0.0371948,0.996523
-0.07485529,-0.02830734,0.9967926
-0.07745422,-0.03695578,0.9963108
-0.07976255,-0.04539662,0.9957796
-0.07654001,-0.005453648,0.9970516
-0.08463787,-0.006271112,0.9963921
-0.08987935,-0.007736313,0.9959226
-0.1000982,-0.009901659,0.9949283
-0.1025286,-0.01093499,0.99467
-0.1135419,-0.01218086,0.9934585
-0.1188812,-0.01449314,0.9928027
-0.07898613,-0.007687067,0.9968461
-0.08906877,-0.008996069,0.9959849
-0.09332628,-0.008501719,0.9955993
-0.1054123,-0.01023208,0.9943759
-0.1069465,-0.01016719,0.9942128
-0.120116,-0.01118426,0.9926969
-0.124278,-0.01216429,0.9921728
-0.0768396,-0.01444286,0.9969388
-0.07207814,-0.001700316,0.9973975
-0.07334352,-0.003213201,0.9973016
-0.08073941,-0.007624394,0.9967061
-0.08503622,-0.01339785,0.9962878
-0.0940685,-0.01720999,0.9954169
-0.0956631,-0.02194878,0.9951717
-0.1061274,-0.02338341,0.9940776
-0.1107069,-0.03148458,0.9933543
-0.07647114,-0.01493863,0.9969599
-0.07155024,-0.002178126,0.9974346
-0.07240926,-0.005557215,0.9973595
-0.07850146,-0.01236592,0.9968373
-0.08160182,-0.02184238,0.9964256
-0.08972713,-0.02761212,0.9955835
-0.09040921,-0.03595702,0.9952554
-0.1009278,-0.03839587,0.9941526
-0.1043711,-0.05291635,0.9931297
-0.0776677,-0.1189812,0.9898541
-0.07317591,-0.09315243,0.9929591
-0.07366828,-0.07742728,0.9942726
-0.07235782,-0.05627896,0.9957896
-0.07236991,-0.03767961,0.9966658
-0.07265026,-0.02032713,0.9971503
-0.07276539,-0.01235697,0.9972726
-0.07755909,-0.02222436,0.99674
-0.08176349,-0.03431216,0.996061
-0.07151714,-0.0901216,0.9933596
-0.07195189,-0.0649416,0.9952917
-0.07229116,-0.04681455,0.9962843
-0.07359961,-0.02761267,0.9969055
-0.07395899,-0.01972951,0.9970661
-0.07753429,-0.02886785,0.9965717
-0.08072762,-0.03987315,0.9959384
-0.0774776,-0.1488385,0.9858217
-0.07292665,-0.1366899,0.9879259
-0.0714344,-0.1037658,0.9920332
-0.07138681,-0.09644236,0.9927753
-0.0724973,-0.07249755,0.9947302
-0.07366814,-0.0627746,0.9953052
-0.0750587,-0.04337976,0.9962351
-0.07679079,-0.05042723,0.9957712
-0.07862171,-0.05375642,0.9954541
-0.1241763,-0.0772888,0.9892455
-0.1197011,-0.05700124,0.9911723
-0.130961,-0.0449722,0.9903669
-0.1254103,-0.03397612,0.991523
-0.1283853,-0.02594522,0.9913849
-0.115124,-0.0199748,0.9931503
-0.1100155,-0.01562564,0.993807
-0.09942055,-0.01429476,0.9949428
-0.09727671,-0.01191687,0.995186
-0.08763086,-0.009059114,0.9961118
-0.08266103,-0.005911566,0.9965602
-0.07450163,-0.002963815,0.9972165
-0.07362516,-0.003971271,0.9972781
-0.07858355,-0.01512828,0.9967927
-0.08592025,-0.02697681,0.9959368
-0.2770183,-0.4268281,0.8608593
-0.253419,-0.4349069,0.8640803
-0.1443473,-0.4493366,0.8816238
-0.1219536,-0.2996984,0.9462073
-0.1194023,-0.2253767,0.9669273
-0.09858783,-0.1855498,0.9776767
-0.09819119,-0.1458109,0.9844276
-0.08566305,-0.1200517,0.9890649
-0.08500227,-0.09221821,0.9921041
-0.07749511,-0.07541648,0.9941362
-0.07797465,-0.06148178,0.9950578
-0.0741722,-0.0449037,0.996234
-0.07352782,-0.02895066,0.9968728
-0.07183318,-0.01375426,0.9973218
-0.07185583,-0.007568035,0.9973863
-0.07702982,-0.01821578,0.9968624
-0.08214428,-0.03195664,0.996108
-0.846719,-0.1352258,0.5145687
-0.8231311,-0.2035103,0.5301308
-0.804679,-0.2835079,0.5216464
-0.2589664,-0.5727037,0.7777833
-0.2828637,-0.5649102,0.7751545
-0.3009755,-0.7018381,0.6456292
-0.6107483,-0.2423166,0.7538363
-0.6560301,-0.3560684,0.6654621
-0.6068678,-0.3867821,0.6943422
-0.6307688,-0.5144066,0.5809618
-0.5781366,-0.5840359,0.5697896
-0.4571016,-0.1215015,0.8810763
-0.5101539,-0.1756803,0.8419497
-0.4699707,-0.1828767,0.8635297
-0.5223001,-0.2805514,0.8052909
-0.4863785,-0.3056691,0.8185368
-0.5216147,-0.4847131,0.7021191
-0.3407442,-0.8275565,0.446143
-0.4541958,-0.7740889,0.4410131
-0.4593629,-0.6934233,0.5551124
-0.4822495,-0.5496318,0.6821586
-0.3924984,-0.8461843,0.3604402
-0.3704433,-0.7937653,0.4823986
-0.406803,-0.6799843,0.6100268
-0.3943524,-0.5800176,0.7127873
-0.4290138,-0.4701731,0.7712876
-0.3967021,-0.3491945,0.848935
-0.4148859,-0.2491947,0.8750838
-0.3747685,-0.1876087,0.9079381
-0.3932279,-0.1459874,0.9077772
-0.3541935,-0.1131051,0.9283072
-0.3770465,-0.09554605,0.9212529
-0.3391074,-0.07556975,0.9377075
-0.3294843,-0.05836509,0.9423553
-0.1570165,-0.01579619,0.9874696
-0.1843265,-0.02379712,0.982577
-0.1570187,-0.02248897,0.9873396
-0.1910231,-0.03578645,0.980933
-0.1651316,-0.03541544,0.9856355
-0.2049021,-0.05867188,0.9770224
-0.1738881,-0.06025058,0.9829205
-0.2127671,-0.1009507,0.971874
-0.1865685,-0.1241347,0.974568
-0.2291,-0.2073038,0.9510722
-0.212971,-0.3105007,0.9264085
-0.2364295,-0.4469304,0.8627597
-0.2169096,-0.5779312,0.7867311
-0.2400885,-0.6598337,0.7120233
-0.2380865,-0.754641,0.6114179
-0.2719118,-0.7963539,0.5402633
-0.259839,-0.8707717,0.4174211
-0.07682446,-0.01580833,0.9969193
-0.07147422,-0.004364248,0.9974329
-0.07185773,-0.009435732,0.9973702
-0.07589503,-0.02010539,0.9969131
-0.07758397,-0.03343331,0.9964251
-0.08396538,-0.04351215,0.9955182
-0.08372317,-0.05561491,0.9949359
-0.09360909,-0.06257987,0.9936403
-0.09537361,-0.08525263,0.9917842
-0.1105987,-0.09586879,0.9892306
-0.1127914,-0.1286334,0.9852571
-0.1357217,-0.1427882,0.9804035
-0.142031,-0.1999034,0.9694667
-0.1738473,-0.2991692,0.9382297
-0.1727706,-0.4723505,0.8643121
-0.1907475,-0.6106187,0.7686093
-0.1786352,-0.7184723,0.6722254
-0.2027891,-0.7812084,0.5904151
-0.1950938,-0.8569506,0.4770472
-0.217499,-0.9017823,0.373474
-0.2017093,-0.9453134,0.2563123
-0.08030141,-0.3505126,0.9331091
-0.08620902,-0.4209025,0.9030001
-0.08722652,-0.619915,0.7798057
-0.09474775,-0.719555,0.6879414
-0.08652686,-0.8623679,0.4988333
-0.1484586,-0.9876142,-0.05077638
-0.1192948,-0.9918729,-0.04423728
-0.07845092,-0.9916839,-0.1020218
-0.06971282,-0.9956825,-0.06129095
-0.08243059,-0.9960664,0.03250996
-0.0774729,-0.9848042,0.155431
-0.09112824,-0.9507126,0.29638
-0.09405017,-0.8896055,0.4469414
-0.05101296,-0.9960396,-0.07282
-0.04331749,-0.9988297,-0.02151117
-0.05716247,-0.9919705,0.1128136
-0.05275001,-0.9713663,0.2316567
-0.06751536,-0.9105722,0.4077989
-0.06234184,-0.8785427,0.473578
-0.07502289,-0.743255,0.6647883
-0.07197297,-0.6315719,0.7719694
-0.0766848,-0.4281398,0.9004531
-0.07361021,-0.3420621,0.9367898
-0.07367336,-0.2329251,0.9697
