-1.297612,0.1533055,0.9501278
-1.339618,0.1419963,0.9801216
-1.302731,0.135013,0.9696929
-1.297612,0.1533055,0.9501278
-1.302731,0.135013,0.9696929
-1.23332,0.1181901,0.9477065
-1.23332,0.1181901,0.9477065
-1.302731,0.135013,0.9696929
-1.297664,0.1123978,0.9844395
-1.23332,0.1181901,0.9477065
-1.297664,0.1123978,0.9844395
-1.242178,0.1001577,0.9642497
-1.242178,0.1001577,0.9642497
-1.297664,0.1123978,0.9844395
-1.293428,0.1091491,0.9847357
-1.242178,0.1001577,0.9642497
-1.293428,0.1091491,0.9847357
-1.28822,0.1041865,0.9850997
-1.420256,0.1728038,0.9758669
-1.418059,0.1721163,0.9760205
-1.42056,0.1902491,0.9534423
-1.42056,0.1902491,0.9534423
-1.418059,0.1721163,0.9760205
-1.417662,0.1719923,0.9760482
-1.42056,0.1902491,0.9534423
-1.417662,0.1719923,0.9760482
-1.376067,0.1850546,0.9461793
-1.376067,0.1850546,0.9461793
-1.417662,0.1719923,0.9760482
-1.377321,0.1675278,0.9684776
-1.376067,0.1850546,0.9461793
-1.377321,0.1675278,0.9684776
-1.333348,0.1781834,0.9382761
-1.333348,0.1781834,0.9382761
-1.377321,0.1675278,0.9684776
-1.336464,0.1610981,0.9595856
-1.333348,0.1781834,0.9382761
-1.336464,0.1610981,0.9595856
-1.292478,0.1697846,0.9298835
-1.292478,0.1697846,0.9298835
-1.336464,0.1610981,0.9595856
-1.297612,0.1533055,0.9501278
-1.292478,0.1697846,0.9298835
-1.297612,0.1533055,0.9501278
-1.253229,0.1600595,0.9211744
-1.253229,0.1600595,0.9211744
-1.297612,0.1533055,0.9501278
-1.224217,0.1343779,0.9302444
-1.253229,0.1600595,0.9211744
-1.224217,0.1343779,0.9302444
-1.214862,0.1491064,0.9122738
-1.214862,0.1491064,0.9122738
-1.224217,0.1343779,0.9302444
-1.176271,0.1366729,0.9032224
-1.095805,0.104473,0.8846347
-1.063696,0.1229149,0.855647
-1.136529,0.1221085,0.8940171
-1.136529,0.1221085,0.8940171
-1.063696,0.1229149,0.855647
-1.108203,0.1436713,0.8624074
-1.136529,0.1221085,0.8940171
-1.108203,0.1436713,0.8624074
-1.176271,0.1366729,0.9032224
-1.176271,0.1366729,0.9032224
-1.108203,0.1436713,0.8624074
-1.152208,0.1607886,0.8690742
-1.176271,0.1366729,0.9032224
-1.152208,0.1607886,0.8690742
-1.214862,0.1491064,0.9122738
-1.214862,0.1491064,0.9122738
-1.152208,0.1607886,0.8690742
-1.195366,0.1752772,0.8756618
-1.214862,0.1491064,0.9122738
-1.195366,0.1752772,0.8756618
-1.253229,0.1600595,0.9211744
-1.253229,0.1600595,0.9211744
-1.195366,0.1752772,0.8756618
-1.238384,0.187801,0.8821621
-1.253229,0.1600595,0.9211744
-1.238384,0.187801,0.8821621
-1.292478,0.1697846,0.9298835
-1.292478,0.1697846,0.9298835
-1.238384,0.187801,0.8821621
-1.282153,0.1986416,0.8885354
-1.292478,0.1697846,0.9298835
-1.282153,0.1986416,0.8885354
-1.333348,0.1781834,0.9382761
-1.333348,0.1781834,0.9382761
-1.282153,0.1986416,0.8885354
-1.327222,0.2077501,0.8946835
-1.333348,0.1781834,0.9382761
-1.327222,0.2077501,0.8946835
-1.376067,0.1850546,0.9461793
-1.376067,0.1850546,0.9461793
-1.327222,0.2077501,0.8946835
-1.373657,0.2149849,0.9004809
-1.376067,0.1850546,0.9461793
-1.373657,0.2149849,0.9004809
-1.42056,0.1902491,0.9534423
-1.42056,0.1902491,0.9534423
-1.373657,0.2149849,0.9004809
-1.421238,0.2202559,0.9058258
-1.42056,0.1902491,0.9534423
-1.421238,0.2202559,0.9058258
-1.468175,0.2095378,0.935459
-1.6637,0.2182491,0.9265231
-1.6637,0.2164129,0.9308449
-1.618828,0.2228366,0.9214876
-1.618828,0.2228366,0.9214876
-1.6637,0.2164129,0.9308449
-1.6637,0.2068459,0.9496589
-1.618828,0.2228366,0.9214876
-1.6637,0.2068459,0.9496589
-1.568295,0.2247593,0.9186293
-1.568295,0.2247593,0.9186293
-1.6637,0.2068459,0.9496589
-1.565747,0.2112705,0.9447336
-1.568295,0.2247593,0.9186293
-1.565747,0.2112705,0.9447336
-1.518659,0.2250395,0.9149765
-1.518659,0.2250395,0.9149765
-1.565747,0.2112705,0.9447336
-1.468175,0.2095378,0.935459
-1.518659,0.2250395,0.9149765
-1.468175,0.2095378,0.935459
-1.46965,0.2235759,0.9106768
-1.46965,0.2235759,0.9106768
-1.468175,0.2095378,0.935459
-1.421238,0.2202559,0.9058258
-1.261155,0.2457354,0.8059846
-1.309503,0.2749236,0.765425
-1.315328,0.254988,0.8077918
-1.315328,0.254988,0.8077918
-1.309503,0.2749236,0.765425
-1.367144,0.2809109,0.7653038
-1.315328,0.254988,0.8077918
-1.367144,0.2809109,0.7653038
-1.369206,0.2616166,0.8094951
-1.369206,0.2616166,0.8094951
-1.367144,0.2809109,0.7653038
-1.422947,0.284238,0.7651917
-1.369206,0.2616166,0.8094951
-1.422947,0.284238,0.7651917
-1.422428,0.2657811,0.8110689
-1.422428,0.2657811,0.8110689
-1.422947,0.284238,0.7651917
-1.476831,0.2852425,0.7650888
-1.422428,0.2657811,0.8110689
-1.476831,0.2852425,0.7650888
-1.474743,0.2676833,0.8125072
-1.474743,0.2676833,0.8125072
-1.476831,0.2852425,0.7650888
-1.530978,0.2964907,0.7257764
-1.474743,0.2676833,0.8125072
-1.530978,0.2964907,0.7257764
-1.526112,0.2675331,0.8138053
-1.526112,0.2675331,0.8138053
-1.530978,0.2964907,0.7257764
-1.575617,0.2944069,0.7229145
-1.526112,0.2675331,0.8138053
-1.575617,0.2944069,0.7229145
-1.576598,0.2655096,0.8149492
-1.576598,0.2655096,0.8149492
-1.575617,0.2944069,0.7229145
-1.581739,0.2938485,0.7225034
-1.576598,0.2655096,0.8149492
-1.581739,0.2938485,0.7225034
-1.611183,0.2911626,0.7205265
-0.9164578,0.03175188,0.8107542
-0.8885599,0.05183544,0.7916107
-0.9293746,0.0472961,0.8155071
-0.9293746,0.0472961,0.8155071
-0.8885599,0.05183544,0.7916107
-0.9442343,0.07067906,0.8176038
-0.9293746,0.0472961,0.8155071
-0.9442343,0.07067906,0.8176038
-0.9829672,0.06265792,0.841872
-0.9829672,0.06265792,0.841872
-0.9442343,0.07067906,0.8176038
-1.000769,0.080885,0.8453225
-0.9829672,0.06265792,0.841872
-1.000769,0.080885,0.8453225
-1.037219,0.06873719,0.8702421
-1.037219,0.06873719,0.8702421
-1.000769,0.080885,0.8453225
-1.05591,0.08224435,0.8750727
-1.037219,0.06873719,0.8702421
-1.05591,0.08224435,0.8750727
-1.08973,0.06503934,0.9005421
-1.08973,0.06503934,0.9005421
-1.05591,0.08224435,0.8750727
-1.126277,0.08267938,0.912761
-1.08973,0.06503934,0.9005421
-1.126277,0.08267938,0.912761
-1.140939,0.07003935,0.9261295
-1.136779,0.03175313,0.9336219
-1.110005,0.0317511,0.9194714
-1.122275,0.04390547,0.924172
-1.122275,0.04390547,0.924172
-1.110005,0.0317511,0.9194714
-1.099176,0.03175101,0.9134659
-1.122275,0.04390547,0.924172
-1.099176,0.03175101,0.9134659
-1.08973,0.06503934,0.9005421
-1.08973,0.06503934,0.9005421
-1.099176,0.03175101,0.9134659
-1.072345,0.05433091,0.8943484
-1.08973,0.06503934,0.9005421
-1.072345,0.05433091,0.8943484
-1.037219,0.06873719,0.8702421
-1.037219,0.06873719,0.8702421
-1.072345,0.05433091,0.8943484
-1.020242,0.05322937,0.8654078
-1.037219,0.06873719,0.8702421
-1.020242,0.05322937,0.8654078
-0.9829672,0.06265792,0.841872
-0.9829672,0.06265792,0.841872
-1.020242,0.05322937,0.8654078
-0.9684283,0.04191134,0.8384799
-0.9829672,0.06265792,0.841872
-0.9684283,0.04191134,0.8384799
-0.9293746,0.0472961,0.8155071
-0.9293746,0.0472961,0.8155071
-0.9684283,0.04191134,0.8384799
-0.9228567,0.03175222,0.8143502
-0.9293746,0.0472961,0.8155071
-0.9228567,0.03175222,0.8143502
-0.9164578,0.03175188,0.8107542
-0.8296343,0.05102161,0.7587553
-0.8310621,0.05406636,0.7587115
-0.8373604,0.03175029,0.7666388
-0.8373604,0.03175029,0.7666388
-0.8310621,0.05406636,0.7587115
-0.8455295,0.05558347,0.76656
-0.8373604,0.03175029,0.7666388
-0.8455295,0.05558347,0.76656
-0.8885599,0.05183544,0.7916107
-0.8885599,0.05183544,0.7916107
-0.8455295,0.05558347,0.76656
-0.9038088,0.07744807,0.7925453
-0.8885599,0.05183544,0.7916107
-0.9038088,0.07744807,0.7925453
-0.9442343,0.07067906,0.8176038
-0.9442343,0.07067906,0.8176038
-0.9038088,0.07744807,0.7925453
-0.9628188,0.09124178,0.8197523
-0.9442343,0.07067906,0.8176038
-0.9628188,0.09124178,0.8197523
-1.000769,0.080885,0.8453225
-1.000769,0.080885,0.8453225
-0.9628188,0.09124178,0.8197523
-1.020664,0.09676491,0.8487815
-1.000769,0.080885,0.8453225
-1.020664,0.09676491,0.8487815
-1.05591,0.08224435,0.8750727
-1.05591,0.08224435,0.8750727
-1.020664,0.09676491,0.8487815
-1.095805,0.104473,0.8846347
-1.05591,0.08224435,0.8750727
-1.095805,0.104473,0.8846347
-1.126277,0.08267938,0.912761
-1.126277,0.08267938,0.912761
-1.095805,0.104473,0.8846347
-1.163151,0.09668429,0.9246955
-1.126277,0.08267938,0.912761
-1.163151,0.09668429,0.9246955
-1.140939,0.07003935,0.9261295
-1.140939,0.07003935,0.9261295
-1.163151,0.09668429,0.9246955
-1.175854,0.08192255,0.9391937
-1.140939,0.07003935,0.9261295
-1.175854,0.08192255,0.9391937
-1.155239,0.05585575,0.938552
-1.155239,0.05585575,0.938552
-1.175854,0.08192255,0.9391937
-1.18817,0.06533734,0.9525241
-1.155239,0.05585575,0.938552
-1.18817,0.06533734,0.9525241
-1.169188,0.03988831,0.9493881
-1.169188,0.03988831,0.9493881
-1.18817,0.06533734,0.9525241
-1.200106,0.0466507,0.9639032
-1.169188,0.03988831,0.9493881
-1.200106,0.0466507,0.9639032
-1.187068,0.03175446,0.9595391
-1.187068,0.03175446,0.9595391
-1.200106,0.0466507,0.9639032
-1.208134,0.03175293,0.970211
-1.6637,0.2576788,0.8164521
-1.6637,0.257602,0.8167018
-1.626318,0.2617563,0.8159119
-1.626318,0.2617563,0.8159119
-1.6637,0.257602,0.8167018
-1.622954,0.244377,0.8683289
-1.626318,0.2617563,0.8159119
-1.622954,0.244377,0.8683289
-1.576598,0.2655096,0.8149492
-1.576598,0.2655096,0.8149492
-1.622954,0.244377,0.8683289
-1.57282,0.2472066,0.866371
-1.576598,0.2655096,0.8149492
-1.57282,0.2472066,0.866371
-1.526112,0.2675331,0.8138053
-1.526112,0.2675331,0.8138053
-1.57282,0.2472066,0.866371
-1.522673,0.2483141,0.8639633
-1.526112,0.2675331,0.8138053
-1.522673,0.2483141,0.8639633
-1.474743,0.2676833,0.8125072
-1.474743,0.2676833,0.8125072
-1.522673,0.2483141,0.8639633
-1.472355,0.2475771,0.8611823
-1.474743,0.2676833,0.8125072
-1.472355,0.2475771,0.8611823
-1.422428,0.2657811,0.8110689
-1.422428,0.2657811,0.8110689
-1.472355,0.2475771,0.8611823
-1.42186,0.2448509,0.8580744
-1.422428,0.2657811,0.8110689
-1.42186,0.2448509,0.8580744
-1.369206,0.2616166,0.8094951
-1.369206,0.2616166,0.8094951
-1.42186,0.2448509,0.8580744
-1.371373,0.2399889,0.8546629
-1.369206,0.2616166,0.8094951
-1.371373,0.2399889,0.8546629
-1.315328,0.254988,0.8077918
-1.315328,0.254988,0.8077918
-1.371373,0.2399889,0.8546629
-1.321222,0.2328979,0.8509679
-1.315328,0.254988,0.8077918
-1.321222,0.2328979,0.8509679
-1.261155,0.2457354,0.8059846
-1.261155,0.2457354,0.8059846
-1.321222,0.2328979,0.8509679
-1.271724,0.2235648,0.8470495
-1.261155,0.2457354,0.8059846
-1.271724,0.2235648,0.8470495
-1.206989,0.233729,0.804111
-1.206989,0.233729,0.804111
-1.271724,0.2235648,0.8470495
-1.222989,0.2120211,0.8429879
-1.206989,0.233729,0.804111
-1.222989,0.2120211,0.8429879
-1.15299,0.2188175,0.8022056
-1.15299,0.2188175,0.8022056
-1.222989,0.2120211,0.8429879
-1.174768,0.1982322,0.8388513
-1.15299,0.2188175,0.8022056
-1.174768,0.1982322,0.8388513
-1.099238,0.200716,0.8002867
-1.099238,0.200716,0.8002867
-1.174768,0.1982322,0.8388513
-1.126564,0.181906,0.8346718
-1.099238,0.200716,0.8002867
-1.126564,0.181906,0.8346718
-1.04598,0.1789553,0.7983636
-1.04598,0.1789553,0.7983636
-1.126564,0.181906,0.8346718
-1.078063,0.1624388,0.8304619
-1.04598,0.1789553,0.7983636
-1.078063,0.1624388,0.8304619
-0.9940062,0.1526363,0.7964336
-0.9940062,0.1526363,0.7964336
-1.078063,0.1624388,0.8304619
-1.029817,0.1388339,0.8262137
-0.9940062,0.1526363,0.7964336
-1.029817,0.1388339,0.8262137
-0.9690317,0.137195,0.7954621
-0.9690317,0.137195,0.7954621
-1.029817,0.1388339,0.8262137
-1.00636,0.1249226,0.8240695
-0.9690317,0.137195,0.7954621
-1.00636,0.1249226,0.8240695
-0.9452112,0.1197955,0.7944868
-0.9452112,0.1197955,0.7944868
-1.00636,0.1249226,0.8240695
-0.9838297,0.1091898,0.8219134
-0.9452112,0.1197955,0.7944868
-0.9838297,0.1091898,0.8219134
-0.9231537,0.1000224,0.7935113
-1.275193,0.2824997,0.7404944
-1.309503,0.2749236,0.765425
-1.250379,0.265925,0.7655536
-1.250379,0.265925,0.7655536
-1.309503,0.2749236,0.765425
-1.261155,0.2457354,0.8059846
-1.250379,0.265925,0.7655536
-1.261155,0.2457354,0.8059846
-1.190283,0.2535736,0.7656869
-1.190283,0.2535736,0.7656869
-1.261155,0.2457354,0.8059846
-1.206989,0.233729,0.804111
-1.190283,0.2535736,0.7656869
-1.206989,0.233729,0.804111
-1.129892,0.2375672,0.7658222
-1.129892,0.2375672,0.7658222
-1.206989,0.233729,0.804111
-1.15299,0.2188175,0.8022056
-1.129892,0.2375672,0.7658222
-1.15299,0.2188175,0.8022056
-1.070044,0.2176467,0.7659578
-1.070044,0.2176467,0.7659578
-1.15299,0.2188175,0.8022056
-1.099238,0.200716,0.8002867
-1.070044,0.2176467,0.7659578
-1.099238,0.200716,0.8002867
-1.011718,0.1935509,0.7660928
-1.011718,0.1935509,0.7660928
-1.099238,0.200716,0.8002867
-1.04598,0.1789553,0.7983636
-1.011718,0.1935509,0.7660928
-1.04598,0.1789553,0.7983636
-0.9559719,0.164563,0.7662274
-0.9559719,0.164563,0.7662274
-1.04598,0.1789553,0.7983636
-0.9940062,0.1526363,0.7964336
-0.9559719,0.164563,0.7662274
-0.9940062,0.1526363,0.7964336
-0.9295167,0.1476723,0.7662949
-0.9295167,0.1476723,0.7662949
-0.9940062,0.1526363,0.7964336
-0.9690317,0.137195,0.7954621
-0.9295167,0.1476723,0.7662949
-0.9690317,0.137195,0.7954621
-0.9044555,0.128742,0.7663625
-0.9044555,0.128742,0.7663625
-0.9690317,0.137195,0.7954621
-0.9452112,0.1197955,0.7944868
-0.9044555,0.128742,0.7663625
-0.9452112,0.1197955,0.7944868
-0.8813882,0.1073493,0.76643
-0.8813882,0.1073493,0.76643
-0.9452112,0.1197955,0.7944868
-0.9231537,0.1000224,0.7935113
-0.8813882,0.1073493,0.76643
-0.9231537,0.1000224,0.7935113
-0.8612713,0.08305221,0.7664964
-1.6637,0.2406538,0.8694087
-1.6637,0.239997,0.8712508
-1.622954,0.244377,0.8683289
-1.622954,0.244377,0.8683289
-1.6637,0.239997,0.8712508
-1.618828,0.2228366,0.9214876
-1.622954,0.244377,0.8683289
-1.618828,0.2228366,0.9214876
-1.57282,0.2472066,0.866371
-1.57282,0.2472066,0.866371
-1.618828,0.2228366,0.9214876
-1.568295,0.2247593,0.9186293
-1.57282,0.2472066,0.866371
-1.568295,0.2247593,0.9186293
-1.522673,0.2483141,0.8639633
-1.522673,0.2483141,0.8639633
-1.568295,0.2247593,0.9186293
-1.518659,0.2250395,0.9149765
-1.522673,0.2483141,0.8639633
-1.518659,0.2250395,0.9149765
-1.472355,0.2475771,0.8611823
-1.472355,0.2475771,0.8611823
-1.518659,0.2250395,0.9149765
-1.46965,0.2235759,0.9106768
-1.472355,0.2475771,0.8611823
-1.46965,0.2235759,0.9106768
-1.42186,0.2448509,0.8580744
-1.42186,0.2448509,0.8580744
-1.46965,0.2235759,0.9106768
-1.421238,0.2202559,0.9058258
-1.42186,0.2448509,0.8580744
-1.421238,0.2202559,0.9058258
-1.371373,0.2399889,0.8546629
-1.371373,0.2399889,0.8546629
-1.421238,0.2202559,0.9058258
-1.373657,0.2149849,0.9004809
-1.371373,0.2399889,0.8546629
-1.373657,0.2149849,0.9004809
-1.321222,0.2328979,0.8509679
-1.321222,0.2328979,0.8509679
-1.373657,0.2149849,0.9004809
-1.327222,0.2077501,0.8946835
-1.321222,0.2328979,0.8509679
-1.327222,0.2077501,0.8946835
-1.271724,0.2235648,0.8470495
-1.271724,0.2235648,0.8470495
-1.327222,0.2077501,0.8946835
-1.282153,0.1986416,0.8885354
-1.271724,0.2235648,0.8470495
-1.282153,0.1986416,0.8885354
-1.222989,0.2120211,0.8429879
-1.222989,0.2120211,0.8429879
-1.282153,0.1986416,0.8885354
-1.238384,0.187801,0.8821621
-1.222989,0.2120211,0.8429879
-1.238384,0.187801,0.8821621
-1.174768,0.1982322,0.8388513
-1.174768,0.1982322,0.8388513
-1.238384,0.187801,0.8821621
-1.195366,0.1752772,0.8756618
-1.174768,0.1982322,0.8388513
-1.195366,0.1752772,0.8756618
-1.126564,0.181906,0.8346718
-1.126564,0.181906,0.8346718
-1.195366,0.1752772,0.8756618
-1.152208,0.1607886,0.8690742
-1.126564,0.181906,0.8346718
-1.152208,0.1607886,0.8690742
-1.078063,0.1624388,0.8304619
-1.078063,0.1624388,0.8304619
-1.152208,0.1607886,0.8690742
-1.108203,0.1436713,0.8624074
-1.078063,0.1624388,0.8304619
-1.108203,0.1436713,0.8624074
-1.029817,0.1388339,0.8262137
-1.029817,0.1388339,0.8262137
-1.108203,0.1436713,0.8624074
-1.063696,0.1229149,0.855647
-1.029817,0.1388339,0.8262137
-1.063696,0.1229149,0.855647
-1.00636,0.1249226,0.8240695
-1.00636,0.1249226,0.8240695
-1.063696,0.1229149,0.855647
-1.020664,0.09676491,0.8487815
-1.00636,0.1249226,0.8240695
-1.020664,0.09676491,0.8487815
-0.9838297,0.1091898,0.8219134
-0.9838297,0.1091898,0.8219134
-1.020664,0.09676491,0.8487815
-0.9628188,0.09124178,0.8197523
-0.9838297,0.1091898,0.8219134
-0.9628188,0.09124178,0.8197523
-0.9231537,0.1000224,0.7935113
-0.9231537,0.1000224,0.7935113
-0.9628188,0.09124178,0.8197523
-0.9038088,0.07744807,0.7925453
-0.9231537,0.1000224,0.7935113
-0.9038088,0.07744807,0.7925453
-0.8612713,0.08305221,0.7664964
-0.8612713,0.08305221,0.7664964
-0.9038088,0.07744807,0.7925453
-0.8455295,0.05558347,0.76656
-0.8612713,0.08305221,0.7664964
-0.8455295,0.05558347,0.76656
-0.8440809,0.07864358,0.7583085
-0.8440809,0.07864358,0.7583085
-0.8455295,0.05558347,0.76656
-0.8381655,0.06921441,0.7584931
-2.51262,0,0.6083595
-2.510078,0,0.6179093
-2.508328,0.00736502,0.6179495
-2.550916,0,0.5646493
-2.543604,0,0.5669428
-2.541342,0.01572831,0.5661661
-2.498452,0.09457041,0.5679876
-2.508878,0.08469476,0.5672137
-2.497123,0.07998203,0.5691971
-2.474372,0.0700254,0.5827934
-2.448975,0.08698033,0.5849602
-2.460203,0.09321427,0.5760289
-2.211528,0.1748096,0.6182177
-2.092745,0.2116026,0.6285519
-2.099578,0.2220306,0.6147686
-1.972492,0.2447542,0.6383609
-1.850941,0.2743153,0.6475444
-1.853666,0.2856255,0.6333305
-0.6995023,0,0.7037541
-0.6851634,0,0.7007672
-0.6899176,0.03155298,0.6994834
-0.8197646,6.65E-07,0.7590545
-0.8197646,1.17E-12,0.7590545
-0.8142727,0,0.7560239
-0.7673499,0,0.7319762
-0.7713569,0.02882076,0.7310767
-0.8142727,0,0.7560239
-0.8142727,0,0.7560239
-0.7713569,0.02882076,0.7310767
-0.8207335,0.01597914,0.7590253
-0.8142727,0,0.7560239
-0.8207335,0.01597914,0.7590253
-0.8197646,6.65E-07,0.7590545
-0.6995023,0,0.7037541
-0.6899176,0.03155298,0.6994834
-0.7124799,0,0.708656
-0.663684,0.03279062,0.6943234
-0.658806,0,0.6952769
-0.6527494,0,0.6940152
-0.6096,0,0.6921248
-0.6099156,0.008958045,0.6920751
-0.6337159,0,0.6931813
-0.6337159,0,0.6931813
-0.6099156,0.008958045,0.6920751
-0.6350602,0.01724379,0.6923851
-0.6337159,0,0.6931813
-0.6350602,0.01724379,0.6923851
-0.6527494,0,0.6940152
-0.6099156,0.008958045,0.6920751
-0.6111858,0.01794648,0.6919067
-0.6350602,0.01724379,0.6923851
-0.6350602,0.01724379,0.6923851
-0.6111858,0.01794648,0.6919067
-0.612493,0.02719585,0.6917333
-0.6350602,0.01724379,0.6923851
-0.612493,0.02719585,0.6917333
-0.6386505,0.03416526,0.6919879
-0.6386505,0.03416526,0.6919879
-0.612493,0.02719585,0.6917333
-0.6148551,0.03554364,0.6914673
-0.6386505,0.03416526,0.6919879
-0.6148551,0.03554364,0.6914673
-0.6177445,0.04575531,0.6911418
-0.6177445,0.04575531,0.6911418
-0.6216119,0.05482642,0.6907613
-0.6386505,0.03416526,0.6919879
-0.6386505,0.03416526,0.6919879
-0.6216119,0.05482642,0.6907613
-0.6259128,0.06491438,0.6903381
-0.6386505,0.03416526,0.6919879
-0.6259128,0.06491438,0.6903381
-0.6516146,0.0662004,0.6907594
-0.7182462,0.1451963,0.6858687
-0.6929858,0.1214971,0.6875805
-0.6929568,0.1476524,0.6852377
-0.6929568,0.1476524,0.6852377
-0.69681,0.1508307,0.684985
-0.7182462,0.1451963,0.6858687
-0.7182462,0.1451963,0.6858687
-0.69681,0.1508307,0.684985
-0.7199323,0.1699029,0.6834689
-0.7182462,0.1451963,0.6858687
-0.7199323,0.1699029,0.6834689
-0.7453392,0.1667675,0.684133
-0.6259128,0.06491438,0.6903381
-0.6281658,0.0688524,0.6901399
-0.6516146,0.0662004,0.6907594
-0.6516146,0.0662004,0.6907594
-0.6281658,0.0688524,0.6901399
-0.6370844,0.08444126,0.6893552
-0.6516146,0.0662004,0.6907594
-0.6370844,0.08444126,0.6893552
-0.6703555,0.09528678,0.6892347
-0.6703555,0.09528678,0.6892347
-0.6370844,0.08444126,0.6893552
-0.6475921,0.09900064,0.6885133
-0.6703555,0.09528678,0.6892347
-0.6475921,0.09900064,0.6885133
-0.6517375,0.1047446,0.6881812
-0.6517375,0.1047446,0.6881812
-0.6560342,0.1096398,0.6878631
-0.6703555,0.09528678,0.6892347
-0.6703555,0.09528678,0.6892347
-0.6560342,0.1096398,0.6878631
-0.6702814,0.1258717,0.6868085
-0.6703555,0.09528678,0.6892347
-0.6702814,0.1258717,0.6868085
-0.6929858,0.1214971,0.6875805
-0.6929858,0.1214971,0.6875805
-0.6702814,0.1258717,0.6868085
-0.6707509,0.1263226,0.6867759
-0.6929858,0.1214971,0.6875805
-0.6707509,0.1263226,0.6867759
-0.6929568,0.1476524,0.6852377
-0.8461974,0.246777,0.6759146
-0.8640938,0.2372894,0.677165
-0.8304546,0.2391099,0.6768091
-0.8304546,0.2391099,0.6768091
-0.8640938,0.2372894,0.677165
-0.8031594,0.204753,0.6806473
-0.8304546,0.2391099,0.6768091
-0.8031594,0.204753,0.6806473
-0.7945961,0.2192293,0.6789028
-0.7945961,0.2192293,0.6789028
-0.8031594,0.204753,0.6806473
-0.7885858,0.215897,0.6792537
-0.9762985,0.3017647,0.6686947
-0.9914612,0.2895102,0.6701997
-0.9321146,0.2855372,0.6710947
-0.9321146,0.2855372,0.6710947
-0.9914612,0.2895102,0.6701997
-0.9270208,0.2654469,0.6736803
-0.8461974,0.246777,0.6759146
-0.873302,0.2599776,0.6743745
-0.8640938,0.2372894,0.677165
-0.8640938,0.2372894,0.677165
-0.873302,0.2599776,0.6743745
-0.8814049,0.2639239,0.6739141
-0.8640938,0.2372894,0.677165
-0.8814049,0.2639239,0.6739141
-0.9270208,0.2654469,0.6736803
-0.9270208,0.2654469,0.6736803
-0.8814049,0.2639239,0.6739141
-0.9105065,0.2763275,0.6722961
-0.9270208,0.2654469,0.6736803
-0.9105065,0.2763275,0.6722961
-0.9321146,0.2855372,0.6710947
-0.7199323,0.1699029,0.6834689
-0.7246068,0.1732565,0.683176
-0.7453392,0.1667675,0.684133
-0.7453392,0.1667675,0.684133
-0.7246068,0.1732565,0.683176
-0.7516822,0.1926814,0.6814795
-0.7453392,0.1667675,0.684133
-0.7516822,0.1926814,0.6814795
-0.8031594,0.204753,0.6806473
-0.8031594,0.204753,0.6806473
-0.7516822,0.1926814,0.6814795
-0.7838059,0.21289,0.679542
-0.8031594,0.204753,0.6806473
-0.7838059,0.21289,0.679542
-0.7885858,0.215897,0.6792537
-0.7480989,0,0.7221102
-0.7124799,0,0.708656
-0.7170423,0.03047892,0.7076432
-0.7170423,0.03047892,0.7076432
-0.7124799,0,0.708656
-0.6899176,0.03155298,0.6994834
-0.7170423,0.03047892,0.7076432
-0.6899176,0.03155298,0.6994834
-0.728186,0.05929043,0.7070001
-0.728186,0.05929043,0.7070001
-0.6899176,0.03155298,0.6994834
-0.7017279,0.06129234,0.6986183
-0.728186,0.05929043,0.7070001
-0.7017279,0.06129234,0.6986183
-0.7445484,0.08566013,0.7062625
-0.7445484,0.08566013,0.7062625
